2024-03-20 15:28:01,748 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:01,748 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:01,749 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:01,749 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:01,749 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:01,750 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:02,314 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:02,314 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:02,315 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:02,315 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:02,318 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:02,319 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:02,319 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:02,319 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:02,446 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:02,446 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:02,907 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:02,936 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:02,937 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:02,937 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:02,937 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:02,940 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:02,941 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:02,941 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:02,941 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:03,451 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:03,519 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:03,520 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:03,520 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:03,520 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:03,523 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:03,523 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:03,524 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:03,524 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:04,097 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:04,097 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:04,097 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:04,098 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:04,101 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:04,101 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:04,101 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:04,102 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:04,159 DEBUG   SenderThread:12779 [sender.py:send():382] send: stats
2024-03-20 15:28:04,456 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:04,456 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:04,666 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:04,667 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:04,667 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:04,667 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:04,670 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:04,670 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:04,671 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:04,671 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:05,264 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:05,265 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:05,265 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:05,266 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:05,268 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:05,269 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:05,269 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:05,269 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:05,461 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:05,851 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:05,852 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:05,852 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:05,852 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:05,855 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:05,855 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:05,855 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:05,856 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:06,417 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:06,417 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:06,417 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:06,418 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:06,420 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:06,421 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:06,421 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:06,422 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:06,466 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:06,467 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:06,983 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:06,984 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:06,984 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:06,984 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:06,986 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:06,987 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:06,987 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:06,987 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:07,472 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:07,569 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:07,570 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:07,570 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:07,571 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:07,573 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:07,574 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:07,574 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:07,574 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:07,854 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:28:07,863 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:28:07,863 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:28:08,016 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:08,161 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:08,162 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:08,162 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:08,163 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:08,165 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:08,166 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:08,166 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:08,166 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:08,477 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:08,477 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:08,730 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:08,730 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:08,730 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:08,731 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:08,733 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:08,734 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:08,734 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:08,734 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:09,295 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:09,296 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:09,296 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:09,296 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:09,299 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:09,299 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:09,299 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:09,300 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:09,482 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:09,862 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:09,863 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:09,863 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:09,863 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:09,866 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:09,866 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:09,866 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:09,867 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:10,488 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:10,488 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:10,494 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:10,495 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:10,495 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:10,496 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:10,498 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:10,499 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:10,499 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:10,499 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:11,119 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:11,120 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:11,120 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:11,120 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:11,123 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:11,124 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:11,124 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:11,124 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:11,493 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:11,710 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:11,710 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:11,711 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:11,711 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:11,714 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:11,714 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:11,715 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:11,715 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:12,352 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:12,353 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:12,353 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:12,354 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:12,356 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:12,356 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:12,357 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:12,357 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:12,498 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:12,499 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:12,976 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:12,977 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:12,977 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:12,977 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:12,980 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:12,981 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:12,981 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:12,981 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:13,120 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:13,503 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:13,566 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:13,567 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:13,567 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:13,568 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:13,576 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:13,576 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:13,577 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:13,577 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:14,142 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:14,142 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:14,143 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:14,143 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:14,146 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:14,146 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:14,146 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:14,147 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:14,509 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:14,509 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:14,726 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:14,726 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:14,726 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:14,727 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:14,730 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:14,730 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:14,730 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:14,730 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:15,390 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:15,391 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:15,391 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:15,391 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:15,394 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:15,394 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:15,394 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:15,395 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:15,514 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:16,030 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:16,031 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:16,031 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:16,032 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:16,032 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:16,032 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:16,032 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:16,033 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:16,519 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:16,520 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:16,688 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:16,689 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:16,689 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:16,689 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:16,692 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:16,692 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:16,693 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:16,693 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:17,290 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:17,290 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:17,290 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:17,291 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:17,293 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:17,294 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:17,294 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:17,294 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:17,525 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:17,913 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:17,914 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:17,914 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:17,915 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:17,924 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:28:17,926 DEBUG   SenderThread:12779 [sender.py:send():382] send: history
2024-03-20 15:28:17,926 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:28:17,926 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
