2024-03-20 15:11:30,734 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:30,734 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:30,953 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:30,953 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:30,953 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:30,954 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:30,956 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:30,957 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:30,957 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:30,957 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:30,987 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:11:31,220 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:11:31,221 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:11:31,221 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:11:31,566 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:31,566 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:31,566 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:31,567 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:31,570 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:31,571 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:31,571 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:31,571 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:31,739 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:32,142 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:32,143 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:32,143 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:32,143 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:32,146 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:32,146 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:32,146 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:32,147 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:32,717 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:32,718 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:32,718 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:32,718 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:32,720 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:32,721 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:32,721 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:32,721 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:32,744 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:32,744 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:33,289 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:33,290 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:33,290 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:33,290 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:33,293 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:33,294 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:33,294 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:33,294 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:33,745 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:33,890 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:33,891 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:33,891 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:33,891 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:33,894 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:33,894 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:33,894 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:33,895 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:34,507 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:34,507 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:34,507 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:34,508 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:34,510 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:34,511 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:34,511 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:34,512 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:34,751 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:34,751 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:35,091 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:35,091 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:35,092 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:35,092 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:35,095 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:35,096 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:35,096 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:35,096 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:35,112 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmp4pmyvuon
2024-03-20 15:11:35,669 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:35,669 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:35,669 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:35,670 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:35,672 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:35,673 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:35,673 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:35,673 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:35,756 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:36,078 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:11:36,248 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:36,248 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:36,249 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:36,249 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:36,252 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:36,253 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:36,253 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:36,253 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:36,761 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:36,761 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:36,860 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:36,861 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:36,861 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:36,861 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:36,865 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:36,865 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:36,865 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:36,866 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:37,437 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:37,438 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:37,438 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:37,438 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:37,441 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:37,442 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:37,442 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:37,442 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:37,766 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:38,009 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:38,010 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:38,010 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:38,010 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:38,014 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:38,014 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:38,014 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:38,014 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:38,583 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:38,584 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:38,584 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:38,584 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:38,587 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:38,588 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:38,588 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:38,588 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:38,770 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:38,770 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:38,992 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmpd_m8u0tb
2024-03-20 15:11:39,203 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:39,204 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:39,204 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:39,204 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:39,207 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:39,208 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:39,208 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:39,208 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:39,775 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:39,778 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:39,778 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:39,779 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:39,780 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:39,782 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:39,783 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:39,783 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:39,783 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:40,364 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:40,364 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:40,365 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:40,365 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:40,368 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:40,368 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:40,368 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:40,369 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:40,778 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:40,779 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:40,939 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:40,940 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:40,940 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:40,940 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:40,943 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:40,944 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:40,944 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:40,944 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:41,081 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:11:41,553 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:41,553 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:41,554 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:41,554 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:41,557 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:41,558 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:41,558 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:41,558 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:41,783 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:42,155 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:42,155 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:42,156 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:42,156 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:42,159 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:42,159 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:42,159 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:42,160 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:42,501 DEBUG   SenderThread:12134 [sender.py:send():382] send: stats
2024-03-20 15:11:42,733 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:42,733 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:42,733 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:42,733 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:42,734 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:42,735 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:42,735 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:42,735 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:42,784 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:42,784 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:43,127 INFO    wandb-upload_0:12134 [upload_job.py:push():89] Uploaded file /Users/davidchemaly/Library/Application Support/wandb/artifacts/staging/tmpsm5oqxm1
2024-03-20 15:11:43,309 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:43,309 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:43,309 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:43,310 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:43,312 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:43,313 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:43,313 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:43,314 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:43,790 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:43,914 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:43,916 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:43,916 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:43,917 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:43,921 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:43,922 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:43,922 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:43,922 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:44,517 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:44,518 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:44,518 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:44,518 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:44,521 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:44,521 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:44,522 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:44,522 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:44,795 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/output.log
2024-03-20 15:11:44,795 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:45,104 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:45,105 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:45,105 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:45,105 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:45,108 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:45,108 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:45,108 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:45,108 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:45,687 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:45,688 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:45,688 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:45,688 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:45,691 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:45,691 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:45,692 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
2024-03-20 15:11:45,692 INFO    SenderThread:12134 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:11:45,800 INFO    Thread-12 :12134 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_151011-sb4oxqsr/files/wandb-summary.json
2024-03-20 15:11:46,097 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:11:46,225 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:11:46,228 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:11:46,228 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:11:46,264 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:46,268 DEBUG   HandlerThread:12134 [handler.py:handle_request():146] handle_request: partial_history
2024-03-20 15:11:46,481 DEBUG   SenderThread:12134 [sender.py:send():382] send: history
2024-03-20 15:11:46,481 DEBUG   SenderThread:12134 [sender.py:send_request():409] send_request: summary_record
